Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Candidats Tournament,Curacao,1962.??.??,2,"Tal, Mihail","Keres, Paul",0-1,,,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 a5c6 b1d2 c5d4 c3d4 f6d7 d2b3 a6a5 c1e3 a5a4 b3c1 e5d4 f3d4 c6d4 e3d4 e7f6 c1e2 c8b7 d1d3 d7c5 d3b5 b7e4 c2e4 c5e4 a1d1 d6d5 e2f4 f6d4 d1d4 d8f6 b5d5 a8d8 e1e4 d8d5 f4d5 f6g5 f2f4 g5h6 d4a4 h6d6 a4a5 h7h6 b2b4 g8h7 a5c5 d6a6 d5c3 f8d8 f4f5 d8d2 e4e8 a6d3 e8e4 d2c2 a2a4 c2c1 g1h2 d3d6 e4e5 c1c3
Candidats Tournament,Curacao,1962.??.??,3,"Benko, Pal C","Tal, Mihail",1/2-1/2,,,A20,g2g3 e7e5 c2c4 c7c6 g1f3 e5e4 f3d4 d7d5 d2d3 g8f6 f1g2 f8c5 d4b3 c5b4 c1d2 b4d2 d1d2 d5c4 d3c4 d8e7 b1c3 e8g8 e1g1 e4e3 d2e3 e7e3 f2e3 f6g4 c3d1 f8e8 b3c5 b8d7 c5e4 d7f6 e4d6 e8e6 c4c5 g4e3 d1e3 e6e3 b2b4 e3e2 a2a4 f6e8 d6f7 c8e6 f7g5 e8c7 a1e1 e2e1 f1e1 a8e8 b4b5 c6b5 a4b5 e6d7 e1e8 c7e8 b5b6 a7b6 c5b6 e8d6 g5e4 d6c8 e4c5 c8b6 c5d7
Candidats Tournament,Curacao,1962.??.??,4,"Tal, Mihail","Fischer, Robert James",1/2-1/2,,,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 c8e6 e1g1 b8d7 a2a4 f8e7 f2f4 d8c7 c1e3 e8g8 a4a5 b7b5 a5b6 d7b6 f4f5 e6c4 e3b6 c7b6 g1h1 c4b5 e2b5 a6b5 c3d5 f6d5 d1d5 a8a4 c2c3 b6a6 a1d1 f8c8 b3c1 b5b4 c1d3 b4c3 b2c3 a4a5 d5b3 a5a3 b3b1 a3c3 d3b4 a6a7 b4d5 c3c6 b1b3 e7f8 h2h3 c6a6 d1b1 a6a3 b3b5 a7d4 f1e1 a3g3 b5e2 d4d3 e2h5 d3c2 h5e2 c2e2 e1e2 h7h5 e2a2 g3d3 a2a7 h5h4 f5f6 g7g6 h1h2 d3d5 e4d5 f8h6 a7e7 h6g5 b1f1 g5f4 h2g1 g6g5 f1b1 e5e4 e7e4 g8h7 e4e7 h7g6 b1b7 g6f6 e7f7 f6e5 f7c7 c8a8 b7b1 e5d5 b1d1 d5e6 c7c2 a8a3 g1f2 a3b3 c2e2 e6f5 d1d5 f5f6 e2e4
Candidats Tournament,Curacao,1962.??.??,5,"Filip, Miroslav","Tal, Mihail",0-1,,,A49,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 c7c5 c2c3 b7b6 f3e5 d7d5 a2a4 c8b7 a4a5 b8d7 e5d7 f6d7 c3c4 d8c8 c4d5 c5d4 c1g5 e7e6 d5e6 f7e6 g2b7 c8b7 a5b6 b7b6 b1d2 b6b2 g5e7 f8c8 a1b1 b2c2 b1b7 c2c6 b7b1 d7e5 d1b3 a7a5 e7a3 a5a4 b3b4 c6d5 f1c1 g7f8 b4b2 f8h6 f2f4 e5g4 c1c8 a8c8 b1c1 c8e8 c1c5 d5d7 h2h3 g4e3 d2f3 e6e5 f3e5 d7h3 b2a2 g8h8
Candidats Tournament,Curacao,1962.??.??,6,"Geller, Efim P","Tal, Mihail",1/2-1/2,,,B48,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d8c7 c1e3 a7a6 f1d3 g8f6 e1g1 b7b5 d1e2 c8b7 a1d1 c6e5 e3f4 f8c5 d4b3 c5b4 c3b1 b4d6 f4g3 h7h5 h2h3 h5h4 g3f4 e5f3 e2f3 d6f4 b1d2 a8c8 f1e1 e8g8 f3e2 c7e5 c2c4 e5b2 e4e5 b5c4 d2c4 b2e2 d3e2 f6e4 d1d7 e4c3 e2f1 b7d5 c4b6 f8d8
Candidats Tournament,Curacao,1962.??.??,7,"Tal, Mihail","Kortschnoj, Viktor",0-1,,,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 c1e3 e8g8 b1d2 d8d7 f3d4 e4d2 d1d2 c6e5 f2f4 e5c4 b3c4 d5c4 f4f5 e6d5 f5f6 e7f6 f1f6 g7f6 e3g5 d7g4 g5f6 c7c5 d4c2 g4g6 a1f1 d5e4 c2e3 a8e8 h2h3 e8e6 e3g4 h7h5 g4e5 g6g3 d2f2 g3f2 f1f2 f8e8 e5d7 e4c6 d7c5 e6e1 f2f1 e8e2 f1e1 e2e1 g1f2 e1b1 b2b4 c4b3 a2b3 a6a5
Candidats Tournament,Curacao,1962.??.??,8,"Tal, Mihail","Petrosian, Tigran V",0-1,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 e4f6 d7f6 g1f3 c7c5 d1d3 f8e7 g5f6 e7f6 d3b5 c8d7 b5b7 a8b8 b7a7 b8b2 f1d3 c5d4 e1g1 d7c6 a7a3 d8b6 d3c4 b2b4 a3d3 e8g8 a2a3 b4a4 f1d1 b6a7 a1a2 a4c4
Candidats Tournament,Curacao,1962.??.??,9,"Keres, Paul","Tal, Mihail",1/2-1/2,,,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 f1e2 g8f6 a2a3 f8d6 d1d2 c6d4 e3d4 d6f4 d2d3 e6e5 d4e3 f4e3 d3e3 d7d6 e1g1 e8g8 a1d1 c8e6 d1d2 a8d8 f1d1 d8d7 h2h3 f8d8 g1h1 c7c5 e3c5 d6c5 d2d7 d8d7 d1d7 e6d7 b2b4 c5b4
Candidats Tournament,Curacao,1962.??.??,10,"Tal, Mihail","Benko, Pal C",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 e4f6 d7f6 g1f3 c7c5 f1c4 c5d4 e1g1 f8e7 d1e2 h7h6 g5f4 e8g8 a1d1 c8d7 d1d4 d8b6 d4d3 d7b5 c4b5 b6b5 f3e5 b5b2 d3g3 f8c8 f4h6 e7f8 e2e3 b2c2 f1e1 c8c7 h2h3 a8c8 h6g7 f8g7 g3g7 g8g7 e3g5 g7f8 g5f6 c2h7 e1e3 h7f5 f6h8 f8e7 h8h4 f5f6 h4b4 e7e8 b4b5 e8f8 e3f3 f6d8 b5b4 f8e8 f3g3
Candidats Tournament,Curacao,1962.??.??,11,"Fischer, Robert James","Tal, Mihail",1-0,,,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 a7a6 b5d6 f8d6 d1d6 d8f6 d6d1 f6g6 b1c3 g8e7 h2h4 h7h5 c1g5 d7d5 g5e7 d5d4 e7g5 d4c3 b2c3 g6e4 f1e2 f7f6 g5e3 c8g4 d1d3 e4d3 c2d3 g4e2 e1e2 e8c8 a1d1 c6e7 d3d4 e7d5 d1c1 h8e8 h1d1 f6f5 e3g5 d8d7 d4e5 e8e5 e2f3 e5e4 d1d3 e4c4 c1d1 c4c3 d3c3 d5c3 d1c1 d7c7 g5f4 c7c6 f4e5 c3d5 c1d1 d5f6 f3f4 g7g6 f2f3 f6d7 e5d6 c6c2 g2g3 c2e2 f4g5 e2e6 d6f4 d7f8 d1d6 a6a5 g5h6 e6e2 d6d2 e2e7 f4d6 e7h7 h6g5 h7f7 d2b2 f5f4 d6f4 f7f5 g5h6 b7b5 f4d6 b5b4 g3g4 f5f3 g4g5 f8e6 h6g6 f3d3 d6e5 d3e3 g6f5 e6f8 b2g2 e3f3 e5f4 c8d7 g5g6 f8e6 g6g7 f3f4 f5e5 f4f8 g7f8q e6f8 e5d5 a5a4 g2g7 d7e8 d5d6 b4b3 a2a3
Candidats Tournament,Curacao,1962.??.??,12,"Tal, Mihail","Filip, Miroslav",0-1,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f2f4 b7b5 a2a3 c8b7 d1f3 g8f6 f1d3 f8c5 d4b3 c5e7 e1g1 e8g8 c1d2 d7d6 g2g4 d6d5 e4e5 f6d7 f3h3 g7g6 b3d4 b8c6 c3e2 c6d4 e2d4 d7c5 b2b4 c5e4 d2e3 f8e8 a1e1 e7f8 d4f3 a6a5 f4f5 e6f5 g4f5 e8e5 f5g6 h7g6 f3e5 c7e5 c2c3 a5b4 e3d4 b7c8 h3g2 e5h5 d3e4 d5e4 g2e4 h5g5 g1h1 c8e6 d4e5 a8d8 h2h4 g5h5 e4f4 d8d3 e5f6 h5d5 h1g1 b4c3 e1e4 f8c5 g1h2 d5a2
Candidats Tournament,Curacao,1962.??.??,13,"Tal, Mihail","Geller, Efim P",0-1,,,D01,d2d4 g8f6 b1c3 d7d5 c1g5 h7h6 g5f6 e7f6 e2e3 c7c6 f1d3 f8d6 d1f3 e8g8 g1e2 f8e8 e1c1 b7b5 g2g4 b5b4 c3a4 b8d7 h2h4 d7b6 a4b6 a7b6 g4g5 f6g5 h4g5 a8a2 g5h6 a2a1 c1d2 a1d1 d2d1 g7g6 h1g1 c8e6 e2f4 d6f4 f3f4 g8h7 d1d2 d8e7 f4e5 e8g8 f2f4 f7f6 e5h5 e6f7 h5h4 c6c5 c2c3 c5c4 d3c2 b6b5 d2e2 b4b3 c2b1 e7d6 h4h5 d6d7 h5h4 f6f5 g1g5 f7e6 h4g3 h7h6 g3g2 d7f7 e3e4 f5e4 g2g3 e6f5 e2e3 h6g7 g5h5 g8h8 h5h8 g7h8 g3h4 h8g7 h4d8
Candidats Tournament,Curacao,1962.??.??,14,"Kortschnoj, Viktor","Tal, Mihail",0-1,,,D41,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c5 c4d5 f6d5 e2e3 f8e7 f1d3 c5d4 e3d4 b7b6 c3d5 d8d5 e1g1 b8d7 f1e1 d7f6 c1g5 c8b7 g5f6 e7f6 d3e4 d5d7 d4d5 a8d8 d1c2 b7d5 e4d5 d7d5 e1d1 d5b7 d1d8 f6d8 a1d1 d8f6 c2a4 b6b5 a4b4 f6e7 b4a5 e8g8 f3e5 f8c8 h2h3 b7b6 a5b6 a7b6 d1d7 g8f8 g1f1 c8c1 f1e2 c1c2 d7d2 c2d2 e2d2 e7c5 f2f3 c5d4 e5d3 f8e7 b2b3 e7d6 d3b4 f7f5 d2d3 d4b2 b4c2 d6c5 d3d2 g7g5 d2d3 c5d5 c2e3 d5e5 e3c2 e5d6 c2b4 h7h5 d3d2 b2d4 b4d3 h5h4 d3c1 d4c5 c1e2 b5b4 d2d3 d6d5 e2c1 e6e5 d3d2 e5e4 f3e4 d5e4 c1d3 c5d6 d2e2 e4d4 d3e1 g5g4 e1c2 d4e4 c2e3 g4h3 g2h3 f5f4 e3f1 f4f3 e2d2 d6f4 d2e1 b6b5 e1d1 e4d3 d1e1 f4g3 e1d1 f3f2
Candidats Tournament,Curacao,1962.??.??,15,"Petrosian, Tigran V","Tal, Mihail",1/2-1/2,,,A16,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 d7d6 e1g1 b8c6 a1b1 e7e5 b2b4 e5e4 f3e1 c8f5 d2d3 d6d5 b4b5 c6e7 c4d5 e7d5 c1b2 d5c3 b2c3 f8e8 d1c2 d8e7 b1c1 a8c8 c2a4 c7c6 c3f6 g7f6 a4a7 c6b5 c1c8 e8c8 d3e4 f5e4 a7e3 e4g2 e3e7 f6e7 g1g2 c8a8 e1d3 a8a2 f1b1 a2a5 b1b2 g8f8 f2f4 e7a3 b2b1 a3d6 g2f3 f8e7 f3e3 e7e6 e3d4 a5a4 d4e3 b5b4 e3d4 a4a2 e2e4 b7b6 d3b4 d6c5 d4c4 a2h2 b4d5 h2c2 c4d3 c2g2 d5b6 g2g3 d3c4 g3g1 b1g1 c5g1 b6d5 h7h6 d5c7 e6d6 c7b5 d6c6 b5c3 g6g5 f4g5 h6g5 e4e5 g5g4 c4d3 g1h2 d3e4
Candidats Tournament,Curacao,1962.??.??,16,"Tal, Mihail","Keres, Paul",0-1,,,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 f6d7 b1d2 c5d4 c3d4 a5c6 a2a3 e5d4 d2b3 d7e5 f3d4 e7f6 c1d2 c6d4 b3d4 e5d3 d4c6 d3f2 d1f3 f2h3 g1h2 f6e5 c6e5 d6e5 e1d1 h3f4 g2g3 f4e6 d2c3 d8g5 d1d6 g5h6 h2g1 e6d4 d6h6 d4f3 g1f2 g7h6 f2f3 f8e8 a1h1 g8g7 c2b3 c8b7 c3d2 f7f5 h1h6 a8d8 h6b6 b7e4 f3e2 e4f3 e2e1 f5f4 d2c3 f4g3 b6a6 d8d4 a6a7 g7h6 a7f7
Candidats Tournament,Curacao,1962.??.??,17,"Benko, Pal C","Tal, Mihail",1-0,,,B07,g2g3 g7g6 f1g2 f8g7 d2d4 d7d6 e2e4 g8f6 g1e2 e8g8 e1g1 b8d7 b1c3 c7c6 a2a4 a7a5 b2b3 f8e8 c1a3 d8c7 d1d2 e7e5 a1d1 e5d4 e2d4 d7c5 f2f3 b7b6 d4e2 g7f8 a3b2 c7e7 e2d4 c8b7 f1e1 f8g7 f3f4 a8d8 g2f3 e7d7 d2g2 d6d5 e4e5 f6e4 c3e4 d5e4 f3e2 d7e7 b2a3 f7f6 e2c4 g8h8 d4e6 d8d5 c4d5 c6d5 e6g7 h8g7 e5f6 e7f6 g2f2 c5e6 f2b6 b7a8 a3d6 f6f5 b6a5 g7h6 c2c4 e8d8 d6e7 e4e3 e1e3 d8e8 e7g5 h6g7 d1e1 e6g5 f4g5 e8f8 a5a7
Candidats Tournament,Curacao,1962.??.??,18,"Tal, Mihail","Fischer, Robert James",1/2-1/2,,,C64,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 c2c3 g8e7 d2d4 e5d4 c3d4 c5b4 c1d2 b4d2 d1d2 a7a6 b5a4 d7d5 e4d5 d8d5 b1c3 d5e6 e1f1 e6c4 f1g1 e8g8 d4d5 c6a7 a1e1 e7f5 h2h3 a7b5 c3b5 a6b5 a4b3 c4c5 e1c1 c5d6 d2c3 c8d7 g2g4 f5g3 f2g3 d6g3 g1f1 f7f5 g4g5 f5f4 d5d6 g8h8 d6c7 a8e8 b3d5 d7h3 h1h3 g3h3 f1f2
Candidats Tournament,Curacao,1962.??.??,19,"Filip, Miroslav","Tal, Mihail",1/2-1/2,,,E62,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 d7d6 e1g1 b8c6 b1c3 c8g4 c1e3 f6d7 d1d2 e7e5 d4e5 g4f3 e2f3 d7e5 b2b3 d8f6 f3f4 e5c4 b3c4 f6c3 d2c3 g7c3 a1b1 a8b8 c4c5 c3b4 f1c1 a7a5 c5d6 b4d6 e3c5 g8g7 g2c6 b7c6 b1b8 f8b8 c5d6 c7d6 c1c6 b8b1 g1g2 b1d1 c6a6 d1d5 g2f3 g7f6 a2a4 f6e6 a6a7 h7h5 h2h3 d5c5 f3e3 f7f6 e3d3 c5d5 d3e4
Candidats Tournament,Curacao,1962.??.??,20,"Geller, Efim P","Tal, Mihail",1-0,,,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 g8f6 f1d3 c6d4 e3d4 f8c5 d4c5 c7c5 d1e2 d7d6 d3b5 c8d7 b5d7 f6d7 e1g1 a8c8 f1d1 a7a6 a2a4 d7e5 d1c1 e8g8 c3d1 d6d5 e4d5 e6d5 c2c3 f8e8 d1e3 e5c4 c1e1 e8e4 a1d1 c8e8 d1d3 f7f5 g2g3 c5c6 e1d1 f5f4 g3f4 e4f4 d3d4 f4e4 d4e4 e8e4 e2f3 c4e5 f3g2 c6a4 d1d5 h7h6 h2h3 g8h7 d5d6 e4f4 g2b7 a4e8 b7g2 e8h5 d6d5 e5f3 g1h1 h5f7 g2g3 f4a4 d5f5 a4a1 h1g2 f3e1 g2h2 f7b7 g3f4 b7e7 f5d5 e7e6 d5d6 g7g5 f4f5 e6f5 e3f5 h6h5 h2g3 a6a5 f5e3 a5a4 d6d2 h7g6 f2f3 a1c1 e3c4 g6f5 g3f2 e1c2 d2d5 f5f6 d5d6 f6f5 d6d5 f5f6 c4d2 f6g6 d2e4 c1f1 f2e2 f1g1 d5a5 g5g4 h3g4 h5g4 a5g5 g6f7 g5g4 g1b1 e4d2 b1b2 g4a4 f7e6 a4a5 e6f6 f3f4 f6f7 d2c4 b2b1 a5a2 c2a1 c4d2 b1c1 e2d3 f7e6 a2a5 c1d1 a5b5 d1h1 f4f5 e6f7 d2e4 h1h3 d3d4 a1c2 d4e5 h3h4 b5b7 f7f8 f5f6
Candidats Tournament,Curacao,1962.??.??,21,"Tal, Mihail","Kortschnoj, Viktor",1/2-1/2,,,B48,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d8c7 c1e3 a7a6 a2a3 g8f6 f2f4 d7d6 f1d3 c6d4 e3d4 e6e5 d4e3 f8e7 d1f3 b7b5 c3d5 f6d5 e4d5 e7f6 e1g1 e5f4 e3f4 e8g8 f3g3 f6b2 f4d6 c7b6 g1h1 b2a1 d6f8 g8f8 f1a1 c8b7 c2c4 b6c5 g3h4 b5c4 d3c4 a8c8 h4h7 c5c4
URS-chT,Leningrad,1962.??.??,?,"Tal, Mihail","Keres, Paul",1/2-1/2,,,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 h2h3 c8d7 d2d4 e5d4 c3d4 d6d5 e4e5 f6e4 b1d2 d7f5 a4c2 e4d2 c1d2 d8d7 a1c1 f5c2 d1c2 a8c8 c2b3 c6d8 d2b4 e7b4 b3b4 d7b5 b4d2 d8e6 e1e3 b5d7 d2b4 d7b5 b4d2
URS-chT,Leningrad,1962.??.??,?,"Boleslavsky, Isaak","Tal, Mihail",1/2-1/2,,,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 c1e3 c8g4 d1d3 f7f5 f2f4 a8e8 b1d2 g8h8 b3d5 c6d5 d3f1 h3h5 a2a4 g7g5 a4b5 a6b5 f4g5 e8e3 e1e3 f5f4 g3f4 d6f4 e3g3 h5g5 g1h1 f8g8 d2f3 g5f5 g3g4 f5g4 a1e1 g4g6 f3e5 f4e5 e1e5 h7h6 e5e2 h8h7 e2g2 g8f8 g2g6 f8f1 g6g1 f1f2 g1g2 f2f1 g2g1 f1f2 b2b3 f2c2 g1g3 h6h5 b3b4 h5h4
URS-chT,Leningrad,1962.??.??,?,"Tal, Mihail","Kots, Yury Isakovich",1/2-1/2,,,B08,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 g1f3 g8f6 c1g5 e8g8 d1d2 c7c6 f1d3 c8g4 e1c1 b7b5 e4e5 b5b4 c3e4 f6e4 d3e4 d6d5 h2h3 g4e6 e4d3 c6c5 d4c5 b8c6 d3b5 c6e5 f3e5 g7e5 h1e1 e5g7 b5c6 d8a5 c6a8 f8a8 c1b1 g7c3 d2f4 c3e1 d1e1 b4b3 f4e5 a5a2 b1c1 a2a1 c1d2 a1a5 c2c3 a5c5 g5e3 c5d6 e5d6 e7d6 e3f4 a7a5 f4d6 a8a6 d6e7 g8g7 d2d3 a5a4 d3d4 f7f6 h3h4 g7f7 e7c5 f7e8 g2g4 h7h5 g4h5 g6h5 d4e3 e8f7 c5a3 a6c6 e1d1
URS-chT,Leningrad,1962.??.??,?,"Tal, Mihail","Mikenas, Vladas",1/2-1/2,,,D92,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 a1c1 c7c5 d4c5 c8e6 f3d4 b8c6 d4e6 f7e6 e2e3 d8a5 f1e2 e6e5 c4d5 e5f4 d5c6 b7c6 e3f4 f6e4 e1g1 e4c3 b2c3 f8f4 d1b3 g8h8 b3b7 f4f8 b7c6 a8c8 c6b5 a5b5 e2b5 c8c5 c3c4 g7d4 c1c2 e7e5 f1b1 c5c7 g1f1 f8f6 b5a4 h8g7 b1b5 g6g5 b5d5 c7f7 d5d7 f7d7 a4d7 d4c5 f1e1 h7h5 f2f3 f6d6 d7f5 g7f6 f5e4 g5g4 e1e2 g4f3 e4f3 h5h4 f3d5 d6b6 e2f3 f6f5 c2d2 c5d4 d5e4 f5g5 e4d3 b6f6 f3e4 d4c3 d2d1 f6f2 c4c5 f2a2 c5c6 a2a4 e4d5 a4d4 d5e6 c3a5 e6e5 d4d8 h2h3 a5c7 e5e4 c7b6 d3c2 d8d1 c2d1 b6c7 e4d5 g5f6 d5c5 a7a5 c5b5 f6e7 b5a6 e7d8
URS-chT,Leningrad,1962.??.??,?,"Smyslov, Vassily","Tal, Mihail",1/2-1/2,,,B25,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 c1e3 e7e5 d1d2 g8e7 f2f4 c6d4 g1f3 e8g8 e1g1 e5f4 e3f4 d4f3 f1f3 c8e6 f4h6 e7c6 h6g7 g8g7 a1f1 d8e7 f3f4 a8d8 c3d1 d6d5 e4d5 e6d5 f1e1 e7d6 g2d5 d6d5 d1c3 d5d7 c3e4 d7d4 g1f1 f7f6 b2b3 b7b6 d2f2 d8e8 f2d4 c6d4 c2c3 d4b5 a2a4 b5c7 f4f2 f6f5 e4g5 h7h6 g5h3 c7d5 h3f4 d5f4 f2f4 e8d8 f4f3 f8e8 e1e2 g7f6 f1e1 e8e2 e1e2 g6g5 f3f1 f6e5 e2e3 h6h5 a4a5
URS-chT,Leningrad,1962.??.??,?,"Shofman, Mikhail","Tal, Mihail",0-1,,,B07,e2e4 d7d6 b1c3 g8f6 f2f4 g7g6 g1f3 f8g7 f1c4 e8g8 d2d3 c7c6 e1g1 b7b5 c4b3 a7a5 a2a3 b8a6 f4f5 a6c5 d1e1 c8a6 f5g6 h7g6 b3a2 b5b4 e4e5 d6e5 f3e5 b4c3 e5c6 c5d3 c6e7 g8h7 c2d3 a6d3 f1f3 a8a7 e1c3 a7e7 f3d3 d8b6 c3d4 f6g4
URS-chT,Leningrad,1962.??.??,?,"Polugaevsky, Lev","Tal, Mihail",1/2-1/2,,,D35,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 c4d5 e6d5 b1c3 c7c6 d1c2 f8e7 c1f4 g7g6 e2e3 c8f5 f1d3 f5d3 c2d3 b8d7 e1g1 e8g8 a1b1 a7a5 h2h3 f8e8 d3c2 d7f8 a2a3 e7d6 f4g5 f8e6 g5h4 d6e7 b2b4 a5b4 a3b4 f6d7 h4e7 d8e7 b4b5 e7d6 b5c6 b7c6 f1c1 a8b8 b1b8 e8b8 c3a4 c6c5 a4c5 b8c8 c2b2 e6c5 d4c5 c8c5 c1a1 c5c8 a1a7 d6c6 b2d4 c8a8 a7a8 c6a8 d4h4 a8a1 g1h2 a1f6
Varna olm,Varna,1962.??.??,?,"Milev, Zdravko","Tal, Mihail",1/2-1/2,,,E83,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b8c6 g1e2 a7a6 e2c1 e7e5 d4d5 c6d4 c1b3 d4b3 a2b3 f6h5 b3b4 f7f5 c4c5 g7f6 d1d2 f6h4 e1d1 f5e4 f3e4 c8d7 d1c2 d8e7 f1c4 g8h8 h1f1 f8f1 c4f1 a8f8 g2g3 h4f6 f1e2 e7e8 a1f1
Varna olm,Varna,1962.??.??,?,"Kramer, Haije","Tal, Mihail",0-1,,,A05,g1f3 g8f6 g2g3 d7d6 f1g2 e7e5 d2d3 f8e7 e2e4 e8g8 e1g1 b8c6 b1c3 f6e8 f3e1 f7f5 e4f5 c8f5 f2f4 d8d7 f4e5 d6e5 c1e3 e8f6 g1h1 f5h3 d1d2 e7b4 g2h3 d7h3 d2g2 h3g2 e1g2 b4c3 b2c3 e5e4 a1b1 f6d5 e3d2 e4d3 c2d3 c6e5 c3c4 f8f1 b1f1 d5f6 g2f4 a8d8 d2c3 e5d3 c3f6 g7f6 f4d5 c7c6 d5f6 g8g7 g3g4 d8d4 f6h5 g7g8 h5f6 g8h8 f1f3 d3f4 h2h4 d4c4 f3e3 h8g7 g4g5 f4d5 f6d5 c4h4 h1g2 c6d5 e3e7 g7g6 e7b7 h4a4 b7b2 g6g5 b2d2 d5d4 g2f3 g5f5 d2d3 a4c4 f3e2 f5e4 d3a3 c4c7 e2d2 c7g7 a3a5
Varna olm,Varna,1962.??.??,?,"Tal, Mihail","Soderborg, Berndt",1/2-1/2,,,D01,d2d4 g8f6 b1c3 d7d5 c1g5 c8f5 g5f6 e7f6 e2e3 c7c6 f1d3 f5d3 d1d3 b8a6 g1e2 f8d6 e3e4 e8g8 e1g1 d5e4 c3e4 f8e8 d3f3 d8d7 a1d1 d7e6 e4d6 e6d6 e2g3 a8d8 c2c4 a6c7 g3f5 d6d7 d4d5 c6d5 c4d5 e8e5 f5e3 c7e8 d1d4 e8d6 d4g4 d6f5 f1d1 h7h5 g4b4 a7a5 b4e4 f5e3 f2e3 d7e7 e4e5 e7e5 d1d2 f6f5 h2h4 g7g6 g1f2 g8f8 d2d4 d8c8 f3d1 c8d8 d5d6 d8d7 d1d2 b7b6 d4d5 e5e4 d5d4 e4e6 b2b3 f8g8 d2d3 e6e5 d4d5 e5f6 f2g3 f6a1 d5d4 a5a4 d3b5 a1e1 g3f3 a4b3 b5d7 e1f1 f3g3 b3b2 d7d8 g8g7 d8b6 b2b1q b6b1 f1b1 d6d7 b1e1 g3h2 f5f4 d4f4 e1e3
Varna olm,Varna,1962.??.??,?,"Fuchs, Reinhart","Tal, Mihail",1/2-1/2,,,D32,d2d4 g8f6 g1f3 c7c5 d4c5 e7e6 e2e3 f8c5 c2c4 e8g8 b1c3 d7d5 c4d5 e6d5 f1e2 b8c6 e1g1 a7a6 a2a3 c8e6 b2b4 c5a7 c1b2 d8e7 a1c1 a8c8 b4b5 a6b5 c3b5 a7b8 d1a4 f6e4 b5d4 e6d7 a4b3 e7d6 d4b5 d6g6 b3d5 d7e6 d5d3 c8d8 b5d4 e6d5 f1d1 f8e8 e2f1 g6h5 h2h3 c6e7 d3e2 e4f6 d4b5 e7g6 b2f6 g7f6 f3h2 h5g5 b5c7 b8c7 c1c7 d5c6 d1d8 e8d8 e2g4 d8d2 g4g5 f6g5 f2f3 h7h5 c7c8 g8g7 c8a8 g6e5 a8a5 f7f6 a5c5 d2d1 g1f2 d1d2
